#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_1_2=  0.300099999999978E+01  -.142014820768661E-04  0.183537446318224E-04
     chi_2_2=  0.300099999999978E+01  -.265664101825273E+01  0.981614317286510E+00
     chi_3_2=  0.300099999999978E+01  -.141633786603696E-03  0.166784358827956E-03
     chi_1_3=  0.300099999999978E+01  -.258856327514078E-04  0.249827587410118E-04
     chi_2_3=  0.300099999999978E+01  -.565355477930654E-04  0.500397140447933E-04
     chi_3_3=  0.300099999999978E+01  -.267254707974023E+01  0.999636915653267E+00
     chi_1_1=  0.300199999999978E+01  -.262738549220216E+01  0.986612832607818E+00
     chi_2_1=  0.300199999999978E+01  -.144439687767171E-04  0.164311556801212E-04
     chi_3_1=  0.300199999999978E+01  -.606883297302546E-04  0.673546473343656E-04
     chi_1_2=  0.300199999999978E+01  -.163178435046130E-04  0.167133546286617E-04
     chi_2_2=  0.300199999999978E+01  -.262136526091874E+01  0.987366760565399E+00
     chi_3_2=  0.300199999999978E+01  -.160861555865572E-03  0.150491470211691E-03
     chi_1_3=  0.300199999999978E+01  -.287508177432010E-04  0.219970306476996E-04
     chi_2_3=  0.300199999999978E+01  -.622627041425763E-04  0.435359243684925E-04
     chi_3_3=  0.300199999999978E+01  -.263923404321720E+01  0.100346108465064E+01
     chi_1_1=  0.300299999999978E+01  -.259505925467453E+01  0.996943406336430E+00
     chi_2_1=  0.300299999999978E+01  -.164037432221634E-04  0.147732793592677E-04
     chi_3_1=  0.300299999999978E+01  -.687247267270081E-04  0.604045695111354E-04
     chi_1_2=  0.300299999999978E+01  -.183225175197104E-04  0.148368312042398E-04
     chi_2_2=  0.300299999999978E+01  -.258923319050349E+01  0.998450829886713E+00
     chi_3_2=  0.300299999999978E+01  -.178936949439695E-03  0.132018302065889E-03
     chi_1_3=  0.300299999999978E+01  -.313911668839821E-04  0.186787684234039E-04
     chi_2_3=  0.300299999999978E+01  -.674910824873343E-04  0.363565445683969E-04
     chi_3_3=  0.300299999999978E+01  -.260889980292910E+01  0.101241745550031E+01
     chi_1_1=  0.300399999999978E+01  -.256666267361678E+01  0.101227242337742E+01
     chi_2_1=  0.300399999999978E+01  -.182484350300711E-04  0.128719733264289E-04
     chi_3_1=  0.300399999999978E+01  -.762706642504731E-04  0.524498353506335E-04
     chi_1_2=  0.300399999999978E+01  -.201904107035980E-04  0.127045078284216E-04
     chi_2_2=  0.300399999999978E+01  -.256112371220396E+01  0.101450450739009E+01
     chi_3_2=  0.300399999999978E+01  -.195614697406171E-03  0.111191185387275E-03
     chi_1_3=  0.300399999999978E+01  -.337651519282474E-04  0.150035471558116E-04
     chi_2_3=  0.300399999999978E+01  -.721316476272395E-04  0.284539162219624E-04
     chi_3_3=  0.300399999999978E+01  -.258240267920496E+01  0.102613549470236E+01
     chi_1_1=  0.300499999999978E+01  -.254312531099688E+01  0.103208012993144E+01
     chi_2_1=  0.300499999999978E+01  -.199441002804179E-04  0.107080315375363E-04
     chi_3_1=  0.300499999999978E+01  -.831842248602193E-04  0.434130729731326E-04
     chi_1_2=  0.300499999999978E+01  -.218834776494274E-04  0.102980434530149E-04
     chi_2_2=  0.300499999999978E+01  -.253796715540294E+01  0.103499512710273E+01
     chi_3_2=  0.300499999999978E+01  -.210528326131185E-03  0.878544340485141E-04
     chi_1_3=  0.300499999999978E+01  -.358117415323142E-04  0.109514982744928E-04
     chi_2_3=  0.300499999999978E+01  -.760549599918127E-04  0.197916187319831E-04
     chi_3_3=  0.300499999999978E+01  -.256064241255397E+01  0.104407675979529E+01
     chi_1_1=  0.300599999999978E+01  -.252539579088891E+01  0.105561827256685E+01
     chi_2_1=  0.300599999999978E+01  -.214431119793773E-04  0.826708228181400E-05
     chi_3_1=  0.300599999999978E+01  -.892670887301623E-04  0.332376665417569E-04
     chi_1_2=  0.300599999999978E+01  -.233494156579669E-04  0.760526250366417E-05
     chi_2_2=  0.300599999999978E+01  -.252071015695743E+01  0.105915854954843E+01
     chi_3_2=  0.300599999999978E+01  -.223179830252844E-03  0.619164110101817E-04
     chi_1_3=  0.300599999999978E+01  -.374493577512684E-04  0.651493637737128E-05
     chi_2_3=  0.300599999999978E+01  -.790896286748989E-04  0.103604916406881E-04
     chi_3_3=  0.300599999999978E+01  -.254452534045309E+01  0.106547799663423E+01
     chi_1_1=  0.300699999999978E+01  -.251437498631675E+01  0.108185101326183E+01
     chi_2_1=  0.300699999999978E+01  -.226841168495394E-04  0.554522856889634E-05
     chi_3_1=  0.300699999999978E+01  -.942646441200953E-04  0.219111504171784E-04
     chi_1_2=  0.300699999999978E+01  -.245220274133954E-04  0.462616745530485E-05
     chi_2_2=  0.300699999999978E+01  -.251024694448810E+01  0.108594089382474E+01
     chi_3_2=  0.300699999999978E+01  -.232945559996069E-03  0.334060811957872E-04
     chi_1_3=  0.300699999999978E+01  -.385775789480163E-04  0.170748989998098E-05
     chi_2_3=  0.300699999999978E+01  -.810266377181788E-04  0.197615643600198E-06
     chi_3_3=  0.300699999999978E+01  -.253489735203267E+01  0.108929692157725E+01
     chi_1_1=  0.300799999999978E+01  -.251080917357446E+01  0.110941445450550E+01
     chi_2_1=  0.300799999999978E+01  -.235941075052396E-04  0.255545179462990E-05
     chi_3_1=  0.300799999999978E+01  -.978749296951851E-04  0.949165474106164E-05
     chi_1_2=  0.300799999999978E+01  -.253238910612129E-04  0.137961298893034E-05
     chi_2_2=  0.300799999999978E+01  -.250731076800042E+01  0.111396007810811E+01
     chi_3_2=  0.300799999999978E+01  -.239104286230775E-03  0.253482546418686E-05
     chi_1_3=  0.300799999999978E+01  -.390825296787048E-04  -.342616640880768E-05
     chi_2_3=  0.300799999999978E+01  -.816314886484606E-04  -.105937573488065E-04
     chi_3_3=  0.300799999999978E+01  -.253243845038248E+01  0.111417752350265E+01
     chi_1_1=  0.300899999999978E+01  -.251514624905583E+01  0.113661975610541E+01
     chi_2_1=  0.300899999999978E+01  -.240933476564980E-04  -.665853873046952E-06
     chi_3_1=  0.300899999999978E+01  -.997694174305991E-04  -.386528250968370E-05
     chi_1_2=  0.300899999999978E+01  -.256720872339083E-04  -.209009364216935E-05
     chi_2_2=  0.300899999999978E+01  -.251232948549010E+01  0.114151211424504E+01
     chi_3_2=  0.300899999999978E+01  -.240894061562538E-03  -.302439105818397E-04
     chi_1_3=  0.300899999999978E+01  -.388469736833373E-04  -.880129846723359E-05
     chi_2_3=  0.300899999999978E+01  -.806661351488509E-04  -.218262357161107E-04
     chi_3_3=  0.300899999999978E+01  -.253752309343328E+01  0.113845934576782E+01
     chi_1_1=  0.300999999999978E+01  -.252737447158104E+01  0.116152564496774E+01
     chi_2_1=  0.300999999999978E+01  -.241039295672243E-04  -.405362259417359E-05
     chi_3_1=  0.300999999999978E+01  -.996287645360627E-04  -.178853969975215E-04
     chi_1_2=  0.300999999999978E+01  -.254876936336324E-04  -.570823913095841E-05
     chi_2_2=  0.300999999999978E+01  -.252526549728997E+01  0.116664719501340E+01
     chi_3_2=  0.300999999999978E+01  -.237603699188578E-03  -.641921416183340E-04
     chi_1_3=  0.300999999999978E+01  -.377658580181816E-04  -.142873689586317E-04
     chi_2_3=  0.300999999999978E+01  -.779219920038548E-04  -.332176492799824E-04
     chi_3_3=  0.300999999999978E+01  -.255006647301884E+01  0.116025489325178E+01
     chi_1_1=  0.301099999999978E+01  -.254688034005036E+01  0.118209648536708E+01
     chi_2_1=  0.301099999999978E+01  -.235617758728765E-04  -.751253422557882E-05
     chi_3_1=  0.301099999999978E+01  -.971926336752094E-04  -.321697885907313E-04
     chi_1_2=  0.301099999999978E+01  -.247086348537133E-04  -.936892418244681E-05
     chi_2_2=  0.301099999999978E+01  -.254547679130862E+01  0.118733067009430E+01
     chi_3_2=  0.301099999999978E+01  -.228694000972243E-03  -.982854487233030E-04
     chi_1_3=  0.301099999999978E+01  -.357662123305355E-04  -.197093196821627E-04
     chi_2_3=  0.301099999999978E+01  -.732614277734030E-04  -.443954399058686E-04
     chi_3_3=  0.301099999999978E+01  -.256939273559172E+01  0.117760927511929E+01
     chi_1_1=  0.301199999999978E+01  -.257237512830562E+01  0.119644117308965E+01
     chi_2_1=  0.301199999999978E+01  -.224299936714416E-04  -.109214455411112E-04
     chi_3_1=  0.301199999999978E+01  -.923148085725503E-04  -.462140043810651E-04
     chi_1_2=  0.301199999999978E+01  -.233034855208040E-04  -.129407385893402E-04
     chi_2_2=  0.301199999999978E+01  -.257164826350027E+01  0.120168304514211E+01
     chi_3_2=  0.301199999999978E+01  -.213925362761899E-03  -.131272208037187E-03
     chi_1_3=  0.301199999999978E+01  -.328273464387738E-04  -.248589674715158E-04
     chi_2_3=  0.301199999999978E+01  -.666590571646325E-04  -.549222146258946E-04
     chi_3_3=  0.301199999999978E+01  -.259417293573903E+01  0.118873582194237E+01
     chi_1_1=  0.301299999999978E+01  -.260193945493759E+01  0.120309547473491E+01
     chi_2_1=  0.301299999999978E+01  -.207099764984723E-04  -.141445290344179E-04
     chi_3_1=  0.301299999999978E+01  -.850086192600852E-04  -.594548212614592E-04
     chi_1_2=  0.301299999999978E+01  -.212823903274396E-04  -.162793264142163E-04
     chi_2_2=  0.301299999999978E+01  -.260184155841957E+01  0.120826052964320E+01
     chi_3_2=  0.301299999999978E+01  -.193455369054377E-03  -.161796635986117E-03
     chi_1_3=  0.301299999999978E+01  -.289953278889159E-04  -.295165679276011E-04
     chi_2_3=  0.301299999999978E+01  -.582302158261392E-04  -.643421307156023E-04
     chi_3_3=  0.301299999999978E+01  -.262247956825182E+01  0.119228962231414E+01
     chi_1_1=  0.301399999999978E+01  -.263320902554476E+01  0.120127689769722E+01
     chi_2_1=  0.301399999999978E+01  -.184466065376834E-04  -.170474541299722E-04
     chi_3_1=  0.301399999999978E+01  -.754676173988827E-04  -.713376204050104E-04
     chi_1_2=  0.301399999999978E+01  -.187014091073894E-04  -.192448162691821E-04
     chi_2_2=  0.301399999999978E+01  -.263368444595455E+01  0.120630505666192E+01
     chi_3_2=  0.301399999999978E+01  -.167872223831371E-03  -.188564941186996E-03
     chi_1_3=  0.301399999999978E+01  -.243862859150404E-04  -.334787390675097E-04
     chi_2_3=  0.301399999999978E+01  -.482354552322210E-04  -.722396588924297E-04
     chi_3_3=  0.301399999999978E+01  -.265197767789058E+01  0.118760890640441E+01
     chi_1_1=  0.301499999999978E+01  -.266367420603329E+01  0.119103212963869E+01
     chi_2_1=  0.301499999999978E+01  -.157252885148769E-04  -.195149983418045E-04
     chi_3_1=  0.301499999999978E+01  -.640522996770340E-04  -.813892227682503E-04
     chi_1_2=  0.301499999999978E+01  -.156581793686481E-04  -.217201650955965E-04
     chi_2_2=  0.301499999999978E+01  -.266467049990704E+01  0.119588553419814E+01
     chi_3_2=  0.301499999999978E+01  -.138145905235031E-03  -.210516203780083E-03
     chi_1_3=  0.301499999999978E+01  -.191759581656349E-04  -.365861062068278E-04
     chi_2_3=  0.301499999999978E+01  -.370562345048887E-04  -.782965276543360E-04
     chi_3_3=  0.301499999999978E+01  -.268022280440970E+01  0.117484735068875E+01
     chi_1_1=  0.301599999999978E+01  -.269101899126537E+01  0.117322756860082E+01
     chi_2_1=  0.301599999999978E+01  -.126608636013056E-04  -.214655315288756E-04
     chi_3_1=  0.301599999999978E+01  -.512433629238846E-04  -.892773006213247E-04
     chi_1_2=  0.301599999999978E+01  -.122792796147610E-04  -.236256464174654E-04
     chi_2_2=  0.301599999999978E+01  -.269249469909263E+01  0.117788352280155E+01
     chi_3_2=  0.301599999999978E+01  -.105502965073574E-03  -.226953262177319E-03
     chi_1_3=  0.301599999999978E+01  -.135770578225891E-04  -.387432420343875E-04
     chi_2_3=  0.301599999999978E+01  -.251458350962609E-04  -.823314507875345E-04
     chi_3_3=  0.301599999999978E+01  -.270499139345247E+01  0.115495194326626E+01
     chi_1_1=  0.301699999999978E+01  -.271341031709012E+01  0.114938791132454E+01
     chi_2_1=  0.301699999999978E+01  -.938119323588550E-05  -.228583847875652E-04
     chi_3_1=  0.301699999999978E+01  -.375732756384163E-04  -.948400189451898E-04
     chi_1_2=  0.301699999999978E+01  -.870250276576158E-05  -.249255124238530E-04
     chi_2_2=  0.301699999999978E+01  -.271533773902388E+01  0.115382991658913E+01
     chi_3_2=  0.301699999999978E+01  -.712568841880671E-04  -.237597857882203E-03
     chi_1_3=  0.301699999999978E+01  -.781030034014087E-05  -.399253639120153E-04
     chi_2_3=  0.301699999999978E+01  -.129681944611487E-04  -.843116370578017E-04
     chi_3_3=  0.301699999999978E+01  -.272455706724478E+01  0.112949448334028E+01
     chi_1_1=  0.301799999999978E+01  -.272967109401831E+01  0.112143659133711E+01
     chi_2_1=  0.301799999999978E+01  -.601019225881242E-05  -.236925504621669E-04
     chi_3_1=  0.301799999999978E+01  -.235560298490804E-04  -.980797325508737E-04
     chi_1_2=  0.301799999999978E+01  -.505914221176310E-05  -.256255529667246E-04
     chi_2_2=  0.301799999999978E+01  -.273203445189804E+01  0.112564636779832E+01
     chi_3_2=  0.301799999999978E+01  -.366423167050603E-04  -.242560197799351E-03
     chi_1_3=  0.301799999999978E+01  -.207729360811786E-05  -.401708286151210E-04
     chi_2_3=  0.301799999999978E+01  -.941826015052010E-06  -.843347846241926E-04
     chi_3_3=  0.301799999999978E+01  -.273784960791874E+01  0.110041168960886E+01
     chi_1_1=  0.301899999999978E+01  -.273931514659043E+01  0.109141514007472E+01
     chi_2_1=  0.301899999999978E+01  -.265482949897121E-05  -.239984500016806E-04
     chi_3_1=  0.301899999999978E+01  -.963370245396339E-05  -.991281540740282E-04
     chi_1_2=  0.301899999999978E+01  -.146087034626963E-05  -.257636782937983E-04
     chi_2_2=  0.301899999999978E+01  -.274210585005219E+01  0.109536752952607E+01
     chi_3_2=  0.301899999999978E+01  -.269543317722098E-05  -.242244661169700E-03
     chi_1_3=  0.301899999999978E+01  0.345797067001207E-05  -.395636312618326E-04
     chi_2_3=  0.301899999999978E+01  0.105974447628464E-04  -.825908633299557E-04
     chi_3_3=  0.301899999999978E+01  -.274447828994393E+01  0.106973019750170E+01
     chi_1_1=  0.301999999999978E+01  -.274246867034843E+01  0.106124968839905E+01
     chi_2_1=  0.301999999999978E+01  0.601805007167782E-06  -.238264573181439E-04
     chi_3_1=  0.301999999999978E+01  0.385164270926076E-05  -.981983890872258E-04
     chi_1_2=  0.301999999999978E+01  0.200686082695122E-05  -.253974901567666E-04
     chi_2_2=  0.301999999999978E+01  -.274567991420459E+01  0.106491089322875E+01
     chi_3_2=  0.301999999999978E+01  0.298029013999501E-04  -.237229792402594E-03
     chi_1_3=  0.301999999999978E+01  0.867673805469861E-05  -.382125112441360E-04
     chi_2_3=  0.301999999999978E+01  0.214106339741386E-04  -.793176887240603E-04
     chi_3_3=  0.301999999999978E+01  -.274464643733880E+01  0.103934209951564E+01
     chi_1_1=  0.302099999999978E+01  -.273972972650672E+01  0.103259969721693E+01
     chi_2_1=  0.302099999999978E+01  0.370179137233124E-05  -.232354997105118E-04
     chi_3_1=  0.302099999999978E+01  0.166626491115173E-04  -.955376181777045E-04
     chi_1_2=  0.302099999999978E+01  0.528553617316501E-05  -.245922510714762E-04
     chi_2_2=  0.302099999999978E+01  -.274335212485261E+01  0.103592793300224E+01
     chi_3_2=  0.302099999999978E+01  0.603285538304642E-04  -.228154676120575E-03
     chi_1_3=  0.302099999999978E+01  0.135039077870880E-04  -.362319730247405E-04
     chi_2_3=  0.302099999999978E+01  0.313506074939763E-04  -.747613269422490E-04
     chi_3_3=  0.302099999999978E+01  -.273900883979772E+01  0.101086312814221E+01
     chi_1_1=  0.302199999999978E+01  -.273201597807794E+01  0.100678839131147E+01
     chi_2_1=  0.302199999999978E+01  0.660952660231405E-05  -.222836594774687E-04
     chi_3_1=  0.302199999999978E+01  0.286542988336395E-04  -.913883273458419E-04
     chi_1_2=  0.302199999999978E+01  0.834005835699609E-05  -.234111713056841E-04
     chi_2_2=  0.302199999999978E+01  -.273603472949153E+01  0.100973553354120E+01
     chi_3_2=  0.302199999999978E+01  0.885767365048336E-04  -.215629128257418E-03
     chi_1_3=  0.302199999999978E+01  0.179003267319630E-04  -.337279454684374E-04
     chi_2_3=  0.302199999999978E+01  0.403447026489599E-04  -.691467834906113E-04
     chi_3_3=  0.302199999999978E+01  -.272852093272655E+01  0.985571165536874E+00
     chi_1_1=  0.302299999999978E+01  -.272043303303209E+01  0.984794389489288E+00
     chi_2_1=  0.302299999999978E+01  0.930631121580973E-05  -.210217045733192E-04
     chi_3_1=  0.302299999999978E+01  0.397511132163882E-04  -.859618213567086E-04
     chi_1_2=  0.302299999999978E+01  0.111526985678647E-04  -.219089159778514E-04
     chi_2_2=  0.302299999999978E+01  -.272482622446474E+01  0.987307658983755E+00
     chi_3_2=  0.302299999999978E+01  0.114402332690266E-03  -.200175241344268E-03
     chi_1_3=  0.302299999999978E+01  0.218519125726854E-04  -.307890580093850E-04
     chi_2_3=  0.302299999999978E+01  0.483712490384422E-04  -.626606977058264E-04
     chi_3_3=  0.302299999999978E+01  -.271431088220658E+01  0.964403943491587E+00
     chi_1_1=  0.302399999999978E+01  -.270617809993168E+01  0.967279375134124E+00
     chi_2_1=  0.302399999999978E+01  0.117839684421070E-04  -.194898066365951E-04
     chi_3_1=  0.302399999999978E+01  0.499205139918228E-04  -.794249914773613E-04
     chi_1_2=  0.302399999999978E+01  0.137162138774162E-04  -.201285152813171E-04
     chi_2_2=  0.302399999999978E+01  -.271091560182671E+01  0.969302701431050E+00
     chi_3_2=  0.302399999999978E+01  0.137753774700398E-03  -.182201194421665E-03
     chi_1_3=  0.302399999999978E+01  0.253582620919888E-04  -.274833658064716E-04
     chi_2_3=  0.302399999999978E+01  0.554354650745947E-04  -.554454325365429E-04
