#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_2_3=  0.281199999999980E+01  0.256403309130907E-05  -.271745475064532E-04
     chi_3_3=  0.281199999999980E+01  -.195359928431051E+01  0.338705845884149E+00
     chi_1_1=  0.281299999999980E+01  -.195758046105756E+01  0.343840555086835E+00
     chi_2_1=  0.281299999999980E+01  -.125586074610134E-08  -.229224958008664E-06
     chi_3_1=  0.281299999999980E+01  0.194903038600999E-05  -.878335279785415E-05
     chi_1_2=  0.281299999999980E+01  0.538164635771716E-08  -.231711695303686E-06
     chi_2_2=  0.281299999999980E+01  -.195763730328301E+01  0.344700497459321E+00
     chi_3_2=  0.281299999999980E+01  0.638739913733106E-05  -.266425327482995E-04
     chi_1_3=  0.281299999999980E+01  0.197951466861764E-05  -.879789473572612E-05
     chi_2_3=  0.281299999999980E+01  0.644251372692409E-05  -.272154491596115E-04
     chi_3_3=  0.281299999999980E+01  -.195768464807936E+01  0.344730138166665E+00
     chi_1_1=  0.281399999999980E+01  -.196279887362548E+01  0.346539708918733E+00
     chi_2_1=  0.281399999999980E+01  0.322190676410819E-07  -.241489631706559E-06
     chi_3_1=  0.281399999999980E+01  0.321717994418934E-05  -.856965123170615E-05
     chi_1_2=  0.281399999999980E+01  0.393004291884265E-07  -.243492095688741E-06
     chi_2_2=  0.281399999999980E+01  -.196297778749167E+01  0.347406734121655E+00
     chi_3_2=  0.281399999999980E+01  0.102437089362428E-04  -.259333398826403E-04
     chi_1_3=  0.281399999999980E+01  0.324950817999481E-05  -.857844415214116E-05
     chi_2_3=  0.281399999999980E+01  0.103811225647026E-04  -.265024809565955E-04
     chi_3_3=  0.281399999999980E+01  -.196302945246137E+01  0.347430283059110E+00
     chi_1_1=  0.281499999999980E+01  -.196823965676845E+01  0.345650286937210E+00
     chi_2_1=  0.281499999999980E+01  0.679620629041152E-07  -.247276451863506E-06
     chi_3_1=  0.281499999999980E+01  0.443934464823792E-05  -.811122799682750E-05
     chi_1_2=  0.281499999999980E+01  0.753922655439011E-07  -.248706756726563E-06
     chi_2_2=  0.281499999999980E+01  -.196854366540367E+01  0.346500801857859E+00
     chi_3_2=  0.281499999999980E+01  0.139483911737783E-04  -.244805053907232E-04
     chi_1_3=  0.281499999999980E+01  0.447225684709368E-05  -.811397213579275E-05
     chi_2_3=  0.281499999999980E+01  0.141670441909179E-04  -.250299522219763E-04
     chi_3_3=  0.281499999999980E+01  -.196859854594751E+01  0.346517500523235E+00
     chi_1_1=  0.281599999999980E+01  -.197283166534544E+01  0.341291107459627E+00
     chi_2_1=  0.281599999999980E+01  0.104106166548150E-06  -.246245080845275E-06
     chi_3_1=  0.281599999999980E+01  0.555059913681093E-05  -.743116751018624E-05
     chi_1_2=  0.281599999999980E+01  0.111770367396825E-06  -.247044826763323E-06
     chi_2_2=  0.281599999999980E+01  -.197325714165562E+01  0.342101161652157E+00
     chi_3_2=  0.281599999999980E+01  0.173046377983872E-04  -.223573951728938E-04
     chi_1_3=  0.281599999999980E+01  0.558278799543490E-05  -.742791288365360E-05
     chi_2_3=  0.281599999999980E+01  0.175991620809718E-04  -.228721995243636E-04
     chi_3_3=  0.281599999999980E+01  -.197331398369457E+01  0.342110560219329E+00
     chi_1_1=  0.281699999999980E+01  -.197565004710236E+01  0.333956078030257E+00
     chi_2_1=  0.281699999999980E+01  0.138847903627171E-06  -.238759397637388E-06
     chi_3_1=  0.281699999999980E+01  0.650073796885370E-05  -.657359288228263E-05
     chi_1_2=  0.281699999999980E+01  0.146623662706236E-06  -.238903853549466E-06
     chi_2_2=  0.281699999999980E+01  -.197618709394661E+01  0.334703862325454E+00
     chi_3_2=  0.281699999999980E+01  0.201614643845142E-04  -.197008505118439E-04
     chi_1_3=  0.281699999999980E+01  0.653097373255007E-05  -.656473413095618E-05
     chi_2_3=  0.281699999999980E+01  0.205229561216275E-04  -.201684876471039E-04
     chi_3_3=  0.281699999999980E+01  -.197624461051593E+01  0.334705842561910E+00
     chi_1_1=  0.281799999999980E+01  -.197605370505315E+01  0.324392940837507E+00
     chi_2_1=  0.281799999999980E+01  0.170739346889356E-06  -.225748299164673E-06
     chi_3_1=  0.281799999999980E+01  0.726100098490267E-05  -.559401025841757E-05
     chi_1_2=  0.281799999999980E+01  0.178508724176215E-06  -.225244878984820E-06
     chi_2_2=  0.281799999999980E+01  -.197668760307579E+01  0.325060766992679E+00
     chi_3_2=  0.281799999999980E+01  0.224337911823012E-04  -.166814403657318E-04
     chi_1_3=  0.281799999999980E+01  0.728823817388831E-05  -.558022621410076E-05
     chi_2_3=  0.281799999999980E+01  0.228510870796890E-04  -.170927009051641E-04
     chi_3_3=  0.281799999999980E+01  -.197674458456053E+01  0.325055514939309E+00
     chi_1_1=  0.281899999999980E+01  -.197373395005266E+01  0.313443038355851E+00
     chi_2_1=  0.281899999999980E+01  0.198848225628378E-06  -.208457669198161E-06
     chi_3_1=  0.281899999999980E+01  0.782464111380552E-05  -.454854875501179E-05
     chi_1_2=  0.281899999999980E+01  0.206507207680197E-06  -.207339960280536E-06
     chi_2_2=  0.281899999999980E+01  -.197444719341077E+01  0.314018370652179E+00
     chi_3_2=  0.281899999999980E+01  0.241036825252321E-04  -.134706266868286E-04
     chi_1_3=  0.281899999999980E+01  0.784808072802892E-05  -.453071060385152E-05
     chi_2_3=  0.281899999999980E+01  0.245647571743887E-04  -.138198285458168E-04
     chi_3_3=  0.281899999999980E+01  -.197450258922488E+01  0.314006311002427E+00
     chi_1_1=  0.281999999999980E+01  -.196867997450091E+01  0.301899402008404E+00
     chi_2_1=  0.281999999999980E+01  0.222768692259208E-06  -.188192912493582E-06
     chi_3_1=  0.281999999999980E+01  0.820255064131540E-05  -.348563645539058E-05
     chi_1_2=  0.281999999999980E+01  0.230232621552786E-06  -.186512351583401E-06
     chi_2_2=  0.281999999999980E+01  -.196945431410971E+01  0.302374883612273E+00
     chi_3_2=  0.281999999999980E+01  0.252066392026965E-04  -.102155931112574E-04
     chi_1_3=  0.281999999999980E+01  0.822165856357046E-05  -.346471488720032E-05
     chi_2_3=  0.281999999999980E+01  0.256997900459816E-04  -.105002286635464E-04
     chi_3_3=  0.281999999999980E+01  -.196950727509387E+01  0.302356596866451E+00
     chi_1_1=  0.282099999999980E+01  -.196109582718045E+01  0.290416912428326E+00
     chi_2_1=  0.282099999999980E+01  0.242524529544549E-06  -.166125182163478E-06
     chi_3_1=  0.282099999999980E+01  0.841667790936841E-05  -.244169861376045E-05
     chi_1_2=  0.282099999999980E+01  0.249729479047463E-06  -.163942592063698E-06
     chi_2_2=  0.282099999999980E+01  -.196191387952031E+01  0.290789639637645E+00
     chi_3_2=  0.282099999999980E+01  0.258113498922523E-04  -.702642011215799E-05
     chi_1_3=  0.282099999999980E+01  0.843117410087182E-05  -.241868323711734E-05
     chi_2_3=  0.282099999999980E+01  0.263259965045166E-04  -.724647681576281E-05
     chi_3_3=  0.282099999999980E+01  -.196196376407010E+01  0.290765782223863E+00
     chi_1_1=  0.282199999999980E+01  -.195130728423712E+01  0.279478537028145E+00
     chi_2_1=  0.282199999999980E+01  0.258426849032173E-06  -.143187255128616E-06
     chi_3_1=  0.282199999999980E+01  0.849370272415619E-05  -.144048511706374E-05
     chi_1_2=  0.282199999999980E+01  0.265327956166358E-06  -.140565901816544E-06
     chi_2_2=  0.282199999999980E+01  -.195215352488560E+01  0.279748964163981E+00
     chi_3_2=  0.282199999999980E+01  0.260003744269354E-04  -.397429361316444E-05
     chi_1_3=  0.282199999999980E+01  0.850352871495357E-05  -.141631868737123E-05
     chi_2_3=  0.282199999999980E+01  0.265274593745142E-04  -.413148197305285E-05
     chi_3_3=  0.282199999999980E+01  -.195219987948370E+01  0.279720203521579E+00
     chi_1_1=  0.282299999999980E+01  -.193968413366424E+01  0.269402850284730E+00
     chi_2_1=  0.282299999999980E+01  0.270936933436142E-06  -.120047487396864E-06
     chi_3_1=  0.282299999999980E+01  0.846027642383521E-05  -.494696894647080E-06
     chi_1_2=  0.282299999999980E+01  0.277505150889546E-06  -.117048306221876E-06
     chi_2_2=  0.282299999999980E+01  -.194054532208053E+01  0.269573651974025E+00
     chi_3_2=  0.282299999999980E+01  0.258556736875432E-04  -.109667230247649E-05
     chi_1_3=  0.282299999999980E+01  0.846554587049239E-05  -.470231948617574E-06
     chi_2_3=  0.282299999999980E+01  0.263877469736401E-04  -.119372059458544E-05
     chi_3_3=  0.282299999999980E+01  -.194058784740212E+01  0.269540620803089E+00
     chi_1_1=  0.282399999999980E+01  -.192658746449042E+01  0.260373300286519E+00
     chi_2_1=  0.282399999999980E+01  0.280560911166805E-06  -.971334392072318E-07
     chi_3_1=  0.282399999999980E+01  0.834009966462590E-05  0.391395055405922E-06
     chi_1_2=  0.282399999999980E+01  0.286779337692424E-06  -.938122285183134E-07
     chi_2_2=  0.282399999999980E+01  -.192745264950790E+01  0.260448382612772E+00
     chi_3_2=  0.282399999999980E+01  0.254498021806162E-04  0.159456805454796E-05
     chi_1_3=  0.282399999999980E+01  0.834104697066177E-05  0.415411025793495E-06
     chi_2_3=  0.282399999999980E+01  0.259808990827831E-04  0.155447481705889E-05
     chi_3_3=  0.282399999999980E+01  -.192749116128639E+01  0.260411652053975E+00
     chi_1_1=  0.282499999999980E+01  -.191234053253111E+01  0.252473691341505E+00
     chi_2_1=  0.282499999999980E+01  0.287781531948395E-06  -.746773926045592E-07
     chi_3_1=  0.282499999999980E+01  0.815256401797116E-05  0.121925160039400E-05
     chi_1_2=  0.282499999999980E+01  0.293641931608057E-06  -.710834820125397E-07
     chi_2_2=  0.282499999999980E+01  -.191320079612843E+01  0.252457432305594E+00
     chi_3_2=  0.282499999999980E+01  0.248419077646284E-04  0.410482750391319E-05
     chi_1_3=  0.282499999999980E+01  0.814950731712648E-05  0.124217205008004E-05
     chi_2_3=  0.282499999999980E+01  0.253673189278126E-04  0.411844733605215E-05
     chi_3_3=  0.282499999999980E+01  -.191323518778022E+01  0.252417500905788E+00
     chi_1_1=  0.282599999999980E+01  -.189721708103319E+01  0.245720867862742E+00
     chi_2_1=  0.282599999999980E+01  0.293020360530812E-06  -.527652642700620E-07
     chi_3_1=  0.282599999999980E+01  0.791247194496172E-05  0.199380454530533E-05
     chi_1_2=  0.282599999999980E+01  0.298520131506127E-06  -.489412363985791E-07
     chi_2_2=  0.282599999999980E+01  -.189806515519485E+01  0.245617597396528E+00
     chi_3_2=  0.282599999999980E+01  0.240769980435459E-04  0.644989043376332E-05
     chi_1_3=  0.282599999999980E+01  0.790579026783958E-05  0.201507768799971E-05
     chi_2_3=  0.282599999999980E+01  0.245930038343648E-04  0.651418196408809E-05
     chi_3_3=  0.282599999999980E+01  -.189809536606153E+01  0.245574890876621E+00
     chi_1_1=  0.282699999999980E+01  -.188144062218010E+01  0.240090900764170E+00
     chi_2_1=  0.282699999999980E+01  0.296620737661772E-06  -.313800437892376E-07
     chi_3_1=  0.282699999999980E+01  0.763032456477639E-05  0.272180068516908E-05
     chi_1_2=  0.282699999999980E+01  0.301760465202040E-06  -.273621734374783E-07
     chi_2_2=  0.282699999999980E+01  -.188227047664590E+01  0.239904582394138E+00
     chi_3_2=  0.282699999999980E+01  0.231868791336865E-04  0.865090588683970E-05
     chi_1_3=  0.282699999999980E+01  0.762043793418222E-05  0.274096486232259E-05
     chi_2_3=  0.282699999999980E+01  0.236904896795656E-04  0.876317765522759E-05
     chi_3_3=  0.282699999999980E+01  -.188229646637554E+01  0.239859459716916E+00
     chi_1_1=  0.282799999999980E+01  -.186518960860038E+01  0.235538208186335E+00
     chi_2_1=  0.282799999999980E+01  0.298843447390206E-06  -.104368586685976E-07
     chi_3_1=  0.282799999999980E+01  0.731280460026193E-05  0.341065920190666E-05
     chi_1_2=  0.282799999999980E+01  0.303625080303668E-06  -.625595379614291E-08
     chi_2_2=  0.282799999999980E+01  -.186599605671033E+01  0.235272265978765E+00
     chi_3_2=  0.282799999999980E+01  0.221916639839838E-04  0.107309113230977E-04
     chi_1_3=  0.282799999999980E+01  0.730015565654077E-05  0.342733189709702E-05
     chi_2_3=  0.282799999999980E+01  0.226803817864925E-04  0.108888944970779E-04
     chi_3_3=  0.282799999999980E+01  -.186601778487256E+01  0.235225029259246E+00
     chi_1_1=  0.282899999999980E+01  -.184860508836385E+01  0.232008506185647E+00
     chi_2_1=  0.282899999999980E+01  0.299869240288228E-06  0.101905431530922E-07
     chi_3_1=  0.282899999999980E+01  0.696329390519413E-05  0.406767453629160E-05
     chi_1_2=  0.282899999999980E+01  0.304294809121771E-06  0.145081646476005E-07
     chi_2_2=  0.282899999999980E+01  -.184938342129962E+01  0.231665757221848E+00
     chi_3_2=  0.282899999999980E+01  0.211014030080687E-04  0.127124076654740E-04
     chi_1_3=  0.282899999999980E+01  0.694834072820898E-05  0.408153584612530E-05
     chi_2_3=  0.282899999999980E+01  0.215730127095840E-04  0.129142744852136E-04
     chi_3_3=  0.282899999999980E+01  -.184940083172135E+01  0.231616664233953E+00
     chi_1_1=  0.282999999999980E+01  -.183179884586873E+01  0.229446999166126E+00
     chi_2_1=  0.282999999999980E+01  0.299803911139359E-06  0.306507590714651E-07
     chi_3_1=  0.282999999999980E+01  0.658238046329695E-05  0.469946898373881E-05
     chi_1_2=  0.282999999999980E+01  0.303874624098916E-06  0.350823039077292E-07
     chi_2_2=  0.282999999999980E+01  -.183254450145527E+01  0.229029672777590E+00
     chi_3_2=  0.282999999999980E+01  0.199176794883439E-04  0.146157306061709E-04
     chi_1_3=  0.282999999999980E+01  0.656560152611349E-05  0.471025224667714E-05
     chi_2_3=  0.282999999999980E+01  0.203700656167795E-04  0.148600744144598E-04
     chi_3_3=  0.282999999999980E+01  -.183255751087302E+01  0.228978950744523E+00
     chi_1_1=  0.283099999999980E+01  -.181486109816200E+01  0.227803166040170E+00
     chi_2_1=  0.283099999999980E+01  0.298683011532525E-06  0.511009924378811E-07
     chi_3_1=  0.283099999999980E+01  0.616829347058329E-05  0.531164471558336E-05
     chi_1_2=  0.283099999999980E+01  0.302398580721659E-06  0.556262475003948E-07
     chi_2_2=  0.283099999999980E+01  -.181556937452970E+01  0.227312989877649E+00
     chi_3_2=  0.283099999999980E+01  0.186349414175173E-04  0.164580420531241E-04
     chi_1_3=  0.283099999999980E+01  0.615019178180584E-05  0.531913906093779E-05
     chi_2_3=  0.283099999999980E+01  0.190659312864031E-04  0.167438319048080E-04
     chi_3_3=  0.283099999999980E+01  -.181557786441693E+01  0.227260849598708E+00
     chi_1_1=  0.283199999999980E+01  -.179786745073337E+01  0.227033128888440E+00
     chi_2_1=  0.283199999999980E+01  0.296474924284175E-06  0.716960020799977E-07
     chi_3_1=  0.283199999999980E+01  0.571720319299541E-05  0.590853118541605E-05
     chi_1_2=  0.283199999999980E+01  0.299833077651653E-06  0.762963573296840E-07
     chi_2_2=  0.283199999999980E+01  -.179853326065399E+01  0.226471457815265E+00
     chi_3_2=  0.283199999999980E+01  0.172413958837130E-04  0.182525750442569E-04
     chi_1_3=  0.283199999999980E+01  0.569830268961676E-05  0.591258519903729E-05
     chi_2_3=  0.283199999999980E+01  0.176486201192843E-04  0.185790924483563E-04
     chi_3_3=  0.283199999999980E+01  -.179853707105620E+01  0.226418108475675E+00
     chi_1_1=  0.283299999999980E+01  -.178088504246805E+01  0.227100221465929E+00
     chi_2_1=  0.283299999999980E+01  0.293082448832624E-06  0.925776394472133E-07
     chi_3_1=  0.283299999999980E+01  0.522341739904229E-05  0.649289495645852E-05
     chi_1_2=  0.283299999999980E+01  0.296078662250962E-06  0.972350828316422E-07
     chi_2_2=  0.283299999999980E+01  -.178150268956605E+01  0.226468204869736E+00
     chi_3_2=  0.283299999999980E+01  0.157196174721598E-04  0.200077376006303E-04
     chi_1_3=  0.283299999999980E+01  0.520426107254190E-05  0.649341461828561E-05
     chi_2_3=  0.283299999999980E+01  0.161003808824836E-04  0.203744944663163E-04
     chi_3_3=  0.283299999999980E+01  -.178150161498642E+01  0.226413870505588E+00
     chi_1_1=  0.283399999999980E+01  -.176397787329380E+01  0.227974177711720E+00
     chi_2_1=  0.283399999999980E+01  0.288343470667644E-06  0.113863800523718E-06
     chi_3_1=  0.283399999999980E+01  0.467958081636815E-05  0.706556466893007E-05
     chi_1_2=  0.283399999999980E+01  0.290970901239001E-06  0.118559964764173E-06
     chi_2_2=  0.283399999999980E+01  -.176454084624860E+01  0.227272984967585E+00
     chi_3_2=  0.283399999999980E+01  0.140471920647173E-04  0.217259872953415E-04
     chi_1_3=  0.283399999999980E+01  0.466073771372010E-05  0.706251590657807E-05
     chi_2_3=  0.283399999999980E+01  0.143983536096981E-04  0.221326196198745E-04
     chi_3_3=  0.283399999999980E+01  -.176453463445162E+01  0.227217922837523E+00
     chi_1_1=  0.283499999999980E+01  -.174721140172903E+01  0.229629206913795E+00
     chi_2_1=  0.283499999999980E+01  0.282030963546732E-06  0.135635807393427E-06
     chi_3_1=  0.283499999999980E+01  0.407693295080858E-05  0.762500841488278E-05
     chi_1_2=  0.283499999999980E+01  0.284280465788112E-06  0.140351078431881E-06
     chi_2_2=  0.283499999999980E+01  -.174771220935195E+01  0.228860324735493E+00
     chi_3_2=  0.283499999999980E+01  0.121975078256450E-04  0.234025928839474E-04
     chi_1_3=  0.283499999999980E+01  0.405900280413045E-05  0.761843410854210E-05
     chi_2_3=  0.283499999999980E+01  0.125153728355004E-04  0.238487262875308E-04
     chi_3_3=  0.283499999999980E+01  -.174770056356422E+01  0.228804845366976E+00
     chi_1_1=  0.283599999999980E+01  -.173065651507103E+01  0.232040964248318E+00
     chi_2_1=  0.283599999999980E+01  0.273852889016821E-06  0.157922493073361E-06
     chi_3_1=  0.283599999999980E+01  0.340561297057275E-05  0.816685738941799E-05
